59.166.0.2-16798-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.2-32967-149.171.126.17-21-tcp,0.6,1,1,1,120674.9827586207,1,1,1
175.45.176.2-59807-149.171.126.17-21-tcp,0.5166666666666667,1,1,1,122321.08620689655,1,1,1
59.166.0.0-22601-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-39505-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.9-13510-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-12528-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-56762-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
149.171.126.4-21-59.166.0.8-4429-tcp,0.10606060606060606,0,1,1,867.645652173913,0,1,1
59.166.0.0-53612-149.171.126.0-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-17070-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.5-3394-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.9-52055-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-11099-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.3-34527-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.8-52951-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.9-10418-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.2-32226-149.171.126.12-21-tcp,0.9923736892278361,1,1,1,1452101.0038204393,1,1,1
59.166.0.3-27205-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-65107-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.8-55689-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.3-16543-149.171.126.2-21-tcp,0.012345679012345678,0,1,1,0.012658227848101266,0,1,1
59.166.0.4-48267-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-63614-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-15217-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.3-28831-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
149.171.126.2-21-59.166.0.3-16543-tcp,0.08108108108108109,0,1,1,645.1095890410959,0,1,1
59.166.0.6-20118-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.3-61029-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.4-38631-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-56851-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-21689-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-12131-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-13491-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-44066-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.3-4753-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-3194-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.4-57924-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-3303-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.4-4785-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-61959-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-36701-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.5-19504-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-11340-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-22569-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-6432-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-48592-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.1-64946-149.171.126.13-21-tcp,0.9680232558139535,1,1,1,1466388.961988304,1,1,1
59.166.0.6-42606-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-1063-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-22669-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.8-2503-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-8228-149.171.126.0-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.4-36312-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-25004-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-17988-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-2312-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.3-28369-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.5-38657-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.9-48531-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-10706-149.171.126.0-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.4-14338-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.3-14592-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.1-19244-149.171.126.13-21-tcp,0.4888888888888889,1,1,1,223797.9534883721,1,1,1
59.166.0.6-17847-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-57289-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.1-19244-149.171.126.13-21-tcp,0.9104477611940298,1,1,1,871741.8307692307,1,1,1
59.166.0.9-6619-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-64911-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-33980-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-58734-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-59824-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-43829-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-10958-149.171.126.0-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-52401-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-31563-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-64552-149.171.126.1-21-tcp,0.0,0,1,1,0.0,0,1,1
59.166.0.9-52056-149.171.126.2-21-tcp,0.02040816326530612,0,1,1,0.02127659574468085,0,1,1
59.166.0.4-12321-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.3-16679-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-34073-149.171.126.7-21-tcp,0.019230769230769232,0,1,1,7.1568627450980395,0,1,1
59.166.0.2-10260-149.171.126.8-21-tcp,0.015625,0,1,1,0.016129032258064516,0,1,1
59.166.0.7-54128-149.171.126.2-21-tcp,0.012345679012345678,0,1,1,0.012658227848101266,0,1,1
149.171.126.9-21-59.166.0.5-15372-tcp,0.11501597444089456,0,1,1,968.9099678456591,0,1,1
59.166.0.9-35805-149.171.126.1-21-tcp,0.02040816326530612,0,1,1,0.02127659574468085,0,1,1
59.166.0.9-30143-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
149.171.126.7-21-59.166.0.6-34073-tcp,0.04878048780487805,0,1,1,87.175,0,1,1
59.166.0.2-64552-149.171.126.1-21-tcp,0.041666666666666664,0,1,1,36.84285714285714,0,1,1
149.171.126.2-21-59.166.0.7-54128-tcp,0.03773584905660377,0,1,1,2.450980392156863,0,1,1
149.171.126.8-21-59.166.0.2-10260-tcp,0.14634146341463414,0,1,1,1599.8974358974358,0,1,1
59.166.0.9-22646-149.171.126.7-21-tcp,0.0,0,1,1,0.0,0,1,1
149.171.126.2-21-59.166.0.9-52056-tcp,0.08947368421052632,0,1,1,592.2393617021277,0,1,1
59.166.0.9-35805-149.171.126.1-21-tcp,0.03333333333333333,0,1,1,44.44827586206897,0,1,1
149.171.126.2-21-59.166.0.7-54128-tcp,0.12307692307692308,0,1,1,1384.3174603174602,0,1,1
149.171.126.7-21-59.166.0.9-22646-tcp,0.05555555555555555,0,1,1,258.8529411764706,0,1,1
59.166.0.9-40306-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.5-15372-149.171.126.9-21-tcp,0.07142857142857142,0,1,1,99.15384615384616,0,1,1
59.166.0.1-7053-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-54128-149.171.126.2-21-tcp,0.045454545454545456,0,1,1,92.45,0,1,1
59.166.0.9-22646-149.171.126.7-21-tcp,0.031914893617021274,0,1,1,28.032608695652176,0,1,1
59.166.0.2-59574-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
149.171.126.2-21-59.166.0.9-52056-tcp,0.08108108108108109,0,1,1,645.1095890410959,0,1,1
149.171.126.3-21-59.166.0.3-49085-tcp,0.10606060606060606,0,1,1,867.645652173913,0,1,1
59.166.0.2-8451-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
149.171.126.8-21-59.166.0.2-10260-tcp,0.07425742574257425,0,1,1,489.555,0,1,1
59.166.0.3-15041-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-36505-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-59585-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-43101-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-33424-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.3-35266-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.5-39244-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-25280-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-14595-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-51582-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-55212-149.171.126.0-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.4-53086-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-51067-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.5-3762-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-25992-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-1280-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-44528-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.9-50272-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-16515-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.3-63965-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.0-24367-149.171.126.11-21-tcp,0.4888888888888889,1,1,1,223797.9534883721,1,1,1
59.166.0.0-44697-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.0-24367-149.171.126.11-21-tcp,0.9130434782608695,1,1,1,1160031.776119403,1,1,1
59.166.0.3-14518-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-26422-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.4-36751-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.9-42708-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.4-36764-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-65385-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-13264-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.9-40574-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-5459-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.1-55844-149.171.126.12-21-tcp,0.4888888888888889,1,1,1,223797.9534883721,1,1,1
59.166.0.9-52752-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.4-26241-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.3-1234-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-58160-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.9-1068-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.1-55844-149.171.126.12-21-tcp,0.9354838709677419,1,1,1,1241167.3956043955,1,1,1
59.166.0.2-7356-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.4-2015-149.171.126.0-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.5-18285-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-1614-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-9364-149.171.126.0-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.3-23246-149.171.126.0-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-31083-149.171.126.0-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-50038-149.171.126.0-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.9-49444-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-26885-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.8-56118-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-34448-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-3021-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-19510-149.171.126.0-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-6030-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-10186-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-58680-149.171.126.0-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.1-48800-149.171.126.15-21-tcp,0.7567567567567568,1,1,1,636304.3486238532,1,1,1
59.166.0.3-46658-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.4-65390-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-56394-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-9554-149.171.126.0-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-63854-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-34556-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-41233-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-61945-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-45260-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-10424-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.9-46271-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-52422-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.8-12112-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.8-50319-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.8-49260-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-28195-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.3-26786-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.8-33015-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.8-36298-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-48937-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-36467-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-32691-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-17784-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.1-20271-149.171.126.15-21-tcp,0.7241379310344828,1,1,1,920602.9629629629,1,1,1
59.166.0.6-4991-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-1812-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-60485-149.171.126.0-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-47197-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.3-7602-149.171.126.16-21-tcp,0.7692307692307693,1,1,1,724425.2869565217,1,1,1
59.166.0.9-19304-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-45761-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.8-13141-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.9-59045-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.5-63478-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-22855-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-31873-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.1-15788-149.171.126.10-21-tcp,0.4888888888888889,1,1,1,223797.9534883721,1,1,1
59.166.0.7-53491-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.1-15788-149.171.126.10-21-tcp,0.9104477611940298,1,1,1,1077073.2153846154,1,1,1
59.166.0.8-14188-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-2827-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-23944-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-64493-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.4-63927-149.171.126.0-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.3-43079-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.5-2505-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-4408-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.3-29998-149.171.126.0-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-51450-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.8-58012-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.4-6476-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.5-64076-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-12131-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-4710-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-43983-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-9297-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-38402-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.4-10422-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-11022-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.4-13605-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-57292-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.8-63571-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-39771-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.3-11848-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-28892-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.5-1114-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.3-8358-149.171.126.18-21-tcp,0.7610619469026548,1,1,1,498915.02702702704,1,1,1
59.166.0.7-30596-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-9722-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-25821-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-39461-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.3-44341-149.171.126.18-21-tcp,0.784,1,1,1,924012.0,1,1,1
59.166.0.3-59105-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-1778-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-7168-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.5-24751-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-15349-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.9-31116-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-26697-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-56101-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-8251-149.171.126.0-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.4-5110-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.4-22953-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.4-55589-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.5-13023-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-54783-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.9-51087-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-40322-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-20451-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-7562-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.3-37558-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.4-64664-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
